parameters: n=11 l=5 k=1 p=5 q=1 m=11
TOTAL 471 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 387.85 | 391.01 | x=((136.01+((139.38+112.46)-3))+6.16) | x 136.01 139.38 112.46 + 3 - + 6.16 + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar +:dollar 3:dollar -:dollar +:dollar 6.16:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 159.77 | x=(136.01+((139.38-(112.46-3))-6.16)) | x 136.01 139.38 112.46 3 - - 6.16 - + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar -:dollar 6.16:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 391.01 | x=(136.01+((139.38+(112.46-3))+6.16)) | x 136.01 139.38 112.46 3 - + 6.16 + + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar +:dollar 6.16:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 172.09 | x=(136.01+(139.38-((112.46-3)-6.16))) | x 136.01 139.38 112.46 3 - 6.16 - - + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar 6.16:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 112.25 | x=(136.01-(139.38-((112.46-3)+6.16))) | x 136.01 139.38 112.46 3 - 6.16 + - - = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar 6.16:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 99.93 | x=(136.01-(139.38-((112.46-3)-6.16))) | x 136.01 139.38 112.46 3 - 6.16 - - - = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar 6.16:dollar -:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 378.69 | x=(136.01+((139.38+(112.46-3))-6.16)) | x 136.01 139.38 112.46 3 - + 6.16 - + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar -:dollar +:dollar 6.16:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 159.77 | x=((136.01+139.38)-((112.46-3)+6.16)) | x 136.01 139.38 + 112.46 3 - 6.16 + - = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 3:dollar -:dollar 6.16:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 105.93 | x=(136.01-(139.38-((112.46+3)-6.16))) | x 136.01 139.38 112.46 3 + 6.16 - - - = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar +:dollar 6.16:dollar -:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 378.69 | x=((136.01+139.38)+(112.46-(3+6.16))) | x 136.01 139.38 + 112.46 3 6.16 + - + = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 3:dollar 6.16:dollar +:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 153.77 | x=(136.01+((139.38-(112.46+3))-6.16)) | x 136.01 139.38 112.46 3 + - 6.16 - + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar +:dollar -:dollar 6.16:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 378.69 | x=((136.01+139.38)+((112.46-3)-6.16)) | x 136.01 139.38 + 112.46 3 - 6.16 - + = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 3:dollar -:dollar 6.16:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 118.25 | x=(136.01-(139.38-((112.46+3)+6.16))) | x 136.01 139.38 112.46 3 + 6.16 + - - = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 3:dollar +:dollar 6.16:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 172.09 | x=((136.01+139.38)-(112.46-(3+6.16))) | x 136.01 139.38 + 112.46 3 6.16 + - - = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 3:dollar 6.16:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 384.69 | x=((136.01+139.38)+(112.46+(3-6.16))) | x 136.01 139.38 + 112.46 3 6.16 - + + = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 3:dollar 6.16:dollar -:dollar +:dollar +:dollar =:dollar
