parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 12 | 21 | x=(30+(9-18)) | x 30 9 18 - + = | x:card 30:card 9:card 18:card -:card +:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 39 | x=(30-(9-18)) | x 30 9 18 - - = | x:card 30:card 9:card 18:card -:card -:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 57 | x=(30+(9+18)) | x 30 9 18 + + = | x:card 30:card 9:card 18:card +:card +:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 3 | x=(30-(9+18)) | x 30 9 18 + - = | x:card 30:card 9:card 18:card +:card -:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 39 | x=((30-9)+18) | x 30 9 - 18 + = | x:card 30:card 9:card -:card 18:card +:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 3 | x=((30-9)-18) | x 30 9 - 18 - = | x:card 30:card 9:card -:card 18:card -:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 21 | x=((30+9)-18) | x 30 9 + 18 - = | x:card 30:card 9:card +:card 18:card -:card =:card
EXPR: 0 | POS | INT | 0 | 12 | 57 | x=((30+9)+18) | x 30 9 + 18 + = | x:card 30:card 9:card +:card 18:card +:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 21 | x=(30+(9-18)) | x 30 9 18 - + = | x:card 30:card 9:card 18:card -:card +:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 39 | x=(30-(9-18)) | x 30 9 18 - - = | x:card 30:card 9:card 18:card -:card -:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 3 | x=(30-(9+18)) | x 30 9 18 + - = | x:card 30:card 9:card 18:card +:card -:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 39 | x=((30-9)+18) | x 30 9 - 18 + = | x:card 30:card 9:card -:card 18:card +:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 57 | x=(30+(9+18)) | x 30 9 18 + + = | x:card 30:card 9:card 18:card +:card +:card =:card
EXPR: 0 | POS | INT | 1 | 12 | 3 | x=((30-9)-18) | x 30 9 - 18 - = | x:card 30:card 9:card -:card 18:card -:card =:card
