parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 5 | 8 | x=(7+(3-2)) | x 7 3 2 - + = | x:cup 7:cup 3:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 6 | x=(7-(3-2)) | x 7 3 2 - - = | x:cup 7:cup 3:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 12 | x=(7+(3+2)) | x 7 3 2 + + = | x:cup 7:cup 3:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 2 | x=(7-(3+2)) | x 7 3 2 + - = | x:cup 7:cup 3:cup 2:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 6 | x=((7-3)+2) | x 7 3 - 2 + = | x:cup 7:cup 3:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 2 | x=((7-3)-2) | x 7 3 - 2 - = | x:cup 7:cup 3:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 8 | x=((7+3)-2) | x 7 3 + 2 - = | x:cup 7:cup 3:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 0 | 5 | 12 | x=((7+3)+2) | x 7 3 + 2 + = | x:cup 7:cup 3:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 8 | x=(7+(3-2)) | x 7 3 2 - + = | x:cup 7:cup 3:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 6 | x=(7-(3-2)) | x 7 3 2 - - = | x:cup 7:cup 3:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 2 | x=(7-(3+2)) | x 7 3 2 + - = | x:cup 7:cup 3:cup 2:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 6 | x=((7-3)+2) | x 7 3 - 2 + = | x:cup 7:cup 3:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 12 | x=(7+(3+2)) | x 7 3 2 + + = | x:cup 7:cup 3:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 2 | x=((7-3)-2) | x 7 3 - 2 - = | x:cup 7:cup 3:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 12 | x=((7+3)+2) | x 7 3 + 2 + = | x:cup 7:cup 3:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 1 | 5 | 8 | x=((7+3)-2) | x 7 3 + 2 - = | x:cup 7:cup 3:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | ((x-7)+3)=2 | x 7 - 3 + 2 = | x:cup 7:cup -:cup 3:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | ((7-x)-3)=2 | 7 x - 3 - 2 = | 7:cup x:cup -:cup 3:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | (x-(7-3))=2 | x 7 3 - - 2 = | x:cup 7:cup 3:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=(3+(x+2)) | 7 3 x 2 + + = | 7:cup 3:cup x:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 12 | (x-(7+3))=2 | x 7 3 + - 2 = | x:cup 7:cup 3:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | (7+(3-x))=2 | 7 3 x - + 2 = | 7:cup 3:cup x:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 12 | ((x-7)-3)=2 | x 7 - 3 - 2 = | x:cup 7:cup -:cup 3:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | (7-(3+x))=2 | 7 3 x + - 2 = | 7:cup 3:cup x:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | (7-(x-3))=2 | 7 x 3 - - 2 = | 7:cup x:cup 3:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | ((7-x)+3)=2 | 7 x - 3 + 2 = | 7:cup x:cup -:cup 3:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | 7=((x-3)+2) | 7 x 3 - 2 + = | 7:cup x:cup 3:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=((x+3)-2) | 7 x 3 + 2 - = | 7:cup x:cup 3:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 12 | 7=((x-3)-2) | 7 x 3 - 2 - = | 7:cup x:cup 3:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | ((7-3)-x)=2 | 7 3 - x - 2 = | 7:cup 3:cup -:cup x:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=(3-(2-x)) | 7 3 2 x - - = | 7:cup 3:cup 2:cup x:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | (7-(x+3))=2 | 7 x 3 + - 2 = | 7:cup x:cup 3:cup +:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=(3+(2+x)) | 7 3 2 x + + = | 7:cup 3:cup 2:cup x:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=(x+(3-2)) | 7 x 3 2 - + = | 7:cup x:cup 3:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | 7=(x-(3-2)) | 7 x 3 2 - - = | 7:cup x:cup 3:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 12 | 7=(x-(3+2)) | 7 x 3 2 + - = | 7:cup x:cup 3:cup 2:cup +:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=((x+3)+2) | 7 x 3 + 2 + = | 7:cup x:cup 3:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=(3+(x-2)) | 7 3 x 2 - + = | 7:cup 3:cup x:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=((3+x)-2) | 7 3 x + 2 - = | 7:cup 3:cup x:cup +:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 8 | ((7+3)-x)=2 | 7 3 + x - 2 = | 7:cup 3:cup +:cup x:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=((3+x)+2) | 7 3 x + 2 + = | 7:cup 3:cup x:cup +:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=(x+(3+2)) | 7 x 3 2 + + = | 7:cup x:cup 3:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 6 | 7=((3-2)+x) | 7 3 2 - x + = | 7:cup 3:cup 2:cup -:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 2 | 5 | 2 | 7=((3+2)+x) | 7 3 2 + x + = | 7:cup 3:cup 2:cup +:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 8 | x=(3+(7-2)) | x 3 7 2 - + = | x:cup 3:cup 7:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 6 | x=((7+2)-3) | x 7 2 + 3 - = | x:cup 7:cup 2:cup +:cup 3:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 2 | x=((7-2)-3) | x 7 2 - 3 - = | x:cup 7:cup 2:cup -:cup 3:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 12 | x=((7+2)+3) | x 7 2 + 3 + = | x:cup 7:cup 2:cup +:cup 3:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 8 | x=(7-(2-3)) | x 7 2 3 - - = | x:cup 7:cup 2:cup 3:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 12 | x=(3+(7+2)) | x 3 7 2 + + = | x:cup 3:cup 7:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 6 | x=(7+(2-3)) | x 7 2 3 - + = | x:cup 7:cup 2:cup 3:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 10 | 5 | 8 | x=((7-2)+3) | x 7 2 - 3 + = | x:cup 7:cup 2:cup -:cup 3:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 8 | x=(3+(7-2)) | x 3 7 2 - + = | x:cup 3:cup 7:cup 2:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 6 | x=((7+2)-3) | x 7 2 + 3 - = | x:cup 7:cup 2:cup +:cup 3:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 12 | x=((7+2)+3) | x 7 2 + 3 + = | x:cup 7:cup 2:cup +:cup 3:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 2 | x=((7-2)-3) | x 7 2 - 3 - = | x:cup 7:cup 2:cup -:cup 3:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 8 | x=(7-(2-3)) | x 7 2 3 - - = | x:cup 7:cup 2:cup 3:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 12 | x=(3+(7+2)) | x 3 7 2 + + = | x:cup 3:cup 7:cup 2:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 6 | x=(7+(2-3)) | x 7 2 3 - + = | x:cup 7:cup 2:cup 3:cup -:cup +:cup =:cup
EXPR: 0 | POS | INT | 11 | 5 | 8 | x=((7-2)+3) | x 7 2 - 3 + = | x:cup 7:cup 2:cup -:cup 3:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | ((7-x)-2)=3 | 7 x - 2 - 3 = | 7:cup x:cup -:cup 2:cup -:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | 3=((7-x)+2) | 3 7 x - 2 + = | 3:cup 7:cup x:cup -:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | 3=((7-x)-2) | 3 7 x - 2 - = | 3:cup 7:cup x:cup -:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | ((7-x)+2)=3 | 7 x - 2 + 3 = | 7:cup x:cup -:cup 2:cup +:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 12 | (x-7)=(3+2) | x 7 - 3 2 + = | x:cup 7:cup -:cup 3:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | 3=(7-(x-2)) | 3 7 x 2 - - = | 3:cup 7:cup x:cup 2:cup -:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 8 | (x-(7-2))=3 | x 7 2 - - 3 = | x:cup 7:cup 2:cup -:cup -:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | 7=(2+(x+3)) | 7 2 x 3 + + = | 7:cup 2:cup x:cup 3:cup +:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 12 | ((x-3)-7)=2 | x 3 - 7 - 2 = | x:cup 3:cup -:cup 7:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 12 | (x-(7+2))=3 | x 7 2 + - 3 = | x:cup 7:cup 2:cup +:cup -:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | (x+(3-7))=2 | x 3 7 - + 2 = | x:cup 3:cup 7:cup -:cup +:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | (7-x)=(3+2) | 7 x - 3 2 + = | 7:cup x:cup -:cup 3:cup 2:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | (7-3)=(2+x) | 7 3 - 2 x + = | 7:cup 3:cup -:cup 2:cup x:cup +:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 8 | ((x-7)+2)=3 | x 7 - 2 + 3 = | x:cup 7:cup -:cup 2:cup +:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | ((3+x)-7)=2 | 3 x + 7 - 2 = | 3:cup x:cup +:cup 7:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | (7-(2+x))=3 | 7 2 x + - 3 = | 7:cup 2:cup x:cup +:cup -:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | (3-(7-x))=2 | 3 7 x - - 2 = | 3:cup 7:cup x:cup -:cup -:cup 2:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 8 | (x-7)=(3-2) | x 7 - 3 2 - = | x:cup 7:cup -:cup 3:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 12 | ((x-7)-2)=3 | x 7 - 2 - 3 = | x:cup 7:cup -:cup 2:cup -:cup 3:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 6 | (7-x)=(3-2) | 7 x - 3 2 - = | 7:cup x:cup -:cup 3:cup 2:cup -:cup =:cup
EXPR: 0 | POS | INT | 12 | 5 | 2 | 3=(7-(x+2)) | 3 7 x 2 + - = | 3:cup 7:cup x:cup 2:cup +:cup -:cup =:cup
