parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 56 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 11.9 | 16 | (2+14)=x | 2 14 + x = | 2:people 14:people +:people x:people =:people
EXPR: 0 | POS | INT | 0 | 11.9 | 16 | x=(2+14) | x 2 14 + = | x:people 2:people 14:people +:people =:people
EXPR: 0 | POS | INT | 0 | 11.9 | 28 | x=(2*14) | x 2 14 * = | x:people 2:people 14:people *:people =:people
EXPR: 0 | POS | INT | 0 | 11.9 | 28 | (2*14)=x | 2 14 * x = | 2:people 14:people *:people x:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 7 | (2*x)=14 | 2 x * 14 = | 2:people x:people *:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 12 | (2+x)=14 | 2 x + 14 = | 2:people x:people +:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 7 | (x*2)=14 | x 2 * 14 = | x:people 2:people *:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 28 | (x/2)=14 | x 2 / 14 = | x:people 2:people /:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 7 | (14/2)=x | 14 2 / x = | 14:people 2:people /:people x:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 12 | (x+2)=14 | x 2 + 14 = | x:people 2:people +:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 12 | (14-2)=x | 14 2 - x = | 14:people 2:people -:people x:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 7 | 2=(14/x) | 2 14 x / = | 2:people 14:people x:people /:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 28 | 2=(x/14) | 2 x 14 / = | 2:people x:people 14:people /:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 7 | x=(14/2) | x 14 2 / = | x:people 14:people 2:people /:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 12 | x=(14-2) | x 14 2 - = | x:people 14:people 2:people -:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 12 | 2=(14-x) | 2 14 x - = | 2:people 14:people x:people -:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 16 | (x-2)=14 | x 2 - 14 = | x:people 2:people -:people 14:people =:people
EXPR: 0 | POS | INT | 2 | 11.9 | 16 | 2=(x-14) | 2 x 14 - = | 2:people x:people 14:people -:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 28 | (x/14)=2 | x 14 / 2 = | x:people 14:people /:people 2:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 7 | (14/x)=2 | 14 x / 2 = | 14:people x:people /:people 2:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 28 | 14=(x/2) | 14 x 2 / = | 14:people x:people 2:people /:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 7 | 14=(x*2) | 14 x 2 * = | 14:people x:people 2:people *:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 16 | 14=(x-2) | 14 x 2 - = | 14:people x:people 2:people -:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 12 | (14-x)=2 | 14 x - 2 = | 14:people x:people -:people 2:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 12 | 14=(x+2) | 14 x 2 + = | 14:people x:people 2:people +:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 16 | (x-14)=2 | x 14 - 2 = | x:people 14:people -:people 2:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 12 | 14=(2+x) | 14 2 x + = | 14:people 2:people x:people +:people =:people
EXPR: 0 | POS | INT | 4 | 11.9 | 7 | 14=(2*x) | 14 2 x * = | 14:people 2:people x:people *:people =:people
NET 28 unique, non-negative, integer-valued solutions found out of 56 total solutions
