parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 387.85 | 394.01 | (((136.01+139.38)+112.46)+6.16)=x | 136.01 139.38 + 112.46 + 6.16 + x = | 136.01:dollar 139.38:dollar +:dollar 112.46:dollar +:dollar 6.16:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 156.77 | (136.01+(139.38-(112.46+6.16)))=x | 136.01 139.38 112.46 6.16 + - + x = | 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar +:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 381.69 | (136.01+(139.38+(112.46-6.16)))=x | 136.01 139.38 112.46 6.16 - + + x = | 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar -:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 169.09 | (136.01+(139.38-(112.46-6.16)))=x | 136.01 139.38 112.46 6.16 - - + x = | 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar -:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 169.09 | (136.01+((139.38-112.46)+6.16))=x | 136.01 139.38 112.46 - 6.16 + + x = | 136.01:dollar 139.38:dollar 112.46:dollar -:dollar 6.16:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 115.25 | x=(((136.01-139.38)+112.46)+6.16) | x 136.01 139.38 - 112.46 + 6.16 + = | x:dollar 136.01:dollar 139.38:dollar -:dollar 112.46:dollar +:dollar 6.16:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 102.93 | (((136.01-139.38)+112.46)-6.16)=x | 136.01 139.38 - 112.46 + 6.16 - x = | 136.01:dollar 139.38:dollar -:dollar 112.46:dollar +:dollar 6.16:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 381.69 | x=((136.01+(139.38+112.46))-6.16) | x 136.01 139.38 112.46 + + 6.16 - = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar +:dollar +:dollar 6.16:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 394.01 | x=((136.01+(139.38+112.46))+6.16) | x 136.01 139.38 112.46 + + 6.16 + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar +:dollar +:dollar 6.16:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 102.93 | (136.01-(139.38-(112.46-6.16)))=x | 136.01 139.38 112.46 6.16 - - - x = | 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar -:dollar -:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 394.01 | (136.01+(139.38+(112.46+6.16)))=x | 136.01 139.38 112.46 6.16 + + + x = | 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar +:dollar +:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 381.69 | (136.01+((139.38+112.46)-6.16))=x | 136.01 139.38 112.46 + 6.16 - + x = | 136.01:dollar 139.38:dollar 112.46:dollar +:dollar 6.16:dollar -:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 169.09 | x=(136.01+(139.38-(112.46-6.16))) | x 136.01 139.38 112.46 6.16 - - + = | x:dollar 136.01:dollar 139.38:dollar 112.46:dollar 6.16:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 156.77 | x=(((136.01+139.38)-112.46)-6.16) | x 136.01 139.38 + 112.46 - 6.16 - = | x:dollar 136.01:dollar 139.38:dollar +:dollar 112.46:dollar -:dollar 6.16:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 102.93 | (136.01-((139.38-112.46)+6.16))=x | 136.01 139.38 112.46 - 6.16 + - x = | 136.01:dollar 139.38:dollar 112.46:dollar -:dollar 6.16:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 156.77 | ((136.01+139.38)-(112.46+6.16))=x | 136.01 139.38 + 112.46 6.16 + - x = | 136.01:dollar 139.38:dollar +:dollar 112.46:dollar 6.16:dollar +:dollar -:dollar x:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 387.85 | 169.09 | (((136.01+139.38)-112.46)+6.16)=x | 136.01 139.38 + 112.46 - 6.16 + x = | 136.01:dollar 139.38:dollar +:dollar 112.46:dollar -:dollar 6.16:dollar +:dollar x:dollar =:dollar
