parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 12 | 60 | ((9+3)*5)=x | 9 3 + 5 * x = | 9:nickel 3:nickel +:nickel 5:penny *:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 0 | 12 | 30 | ((9-3)*5)=x | 9 3 - 5 * x = | 9:nickel 3:nickel -:nickel 5:penny *:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 0 | 12 | 24 | (9+(3*5))=x | 9 3 5 * + x = | 9:nickel 3:nickel 5:penny *:nickel +:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 0 | 12 | 60 | x=((9+3)*5) | x 9 3 + 5 * = | x:nickel 9:nickel 3:nickel +:nickel 5:penny *:nickel =:nickel
EXPR: 0 | POS | INT | 0 | 12 | 24 | x=(9+(3*5)) | x 9 3 5 * + = | x:nickel 9:nickel 3:nickel 5:penny *:nickel +:nickel =:nickel
EXPR: 0 | POS | INT | 0 | 12 | 30 | x=((9-3)*5) | x 9 3 - 5 * = | x:nickel 9:nickel 3:nickel -:nickel 5:penny *:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 48 | ((9*5)+3)=x | 9 5 * 3 + x = | 9:nickel 5:penny *:nickel 3:nickel +:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 48 | x=((9*5)+3) | x 9 5 * 3 + = | x:nickel 9:nickel 5:penny *:nickel 3:nickel +:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 6 | 9=((3*5)-x) | 9 3 5 * x - = | 9:nickel 3:nickel 5:penny *:nickel x:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 42 | x=((9*5)-3) | x 9 5 * 3 - = | x:nickel 9:nickel 5:penny *:nickel 3:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 48 | x=(3+(9*5)) | x 3 9 5 * + = | x:nickel 3:nickel 9:nickel 5:penny *:nickel +:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 42 | 9=((3+x)/5) | 9 3 x + 5 / = | 9:nickel 3:nickel x:nickel +:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 42 | ((9*5)-3)=x | 9 5 * 3 - x = | 9:nickel 5:penny *:nickel 3:nickel -:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 24 | 9=(x-(3*5)) | 9 x 3 5 * - = | 9:nickel x:nickel 3:nickel 5:penny *:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 42 | 9=((x+3)/5) | 9 x 3 + 5 / = | 9:nickel x:nickel 3:nickel +:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 30 | 9=(3+(x/5)) | 9 3 x 5 / + = | 9:nickel 3:nickel x:nickel 5:penny /:nickel +:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 48 | 9=((x-3)/5) | 9 x 3 - 5 / = | 9:nickel x:nickel 3:nickel -:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 2 | 12 | 48 | (3+(9*5))=x | 3 9 5 * + x = | 3:nickel 9:nickel 5:penny *:nickel +:nickel x:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 42 | ((9*5)-x)=3 | 9 5 * x - 3 = | 9:nickel 5:penny *:nickel x:nickel -:nickel 3:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 48 | (x-(9*5))=3 | x 9 5 * - 3 = | x:nickel 9:nickel 5:penny *:nickel -:nickel 3:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 30 | 9=((x/5)+3) | 9 x 5 / 3 + = | 9:nickel x:nickel 5:penny /:nickel 3:nickel +:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 48 | 3=(x-(9*5)) | 3 x 9 5 * - = | 3:nickel x:nickel 9:nickel 5:penny *:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 60 | 9=((x/5)-3) | 9 x 5 / 3 - = | 9:nickel x:nickel 5:penny /:nickel 3:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 30 | 3=(9-(x/5)) | 3 9 x 5 / - = | 3:nickel 9:nickel x:nickel 5:penny /:nickel -:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 6 | ((9+x)/5)=3 | 9 x + 5 / 3 = | 9:nickel x:nickel +:nickel 5:penny /:nickel 3:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 6 | 3=((x+9)/5) | 3 x 9 + 5 / = | 3:nickel x:nickel 9:nickel +:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 30 | (9-(x/5))=3 | 9 x 5 / - 3 = | 9:nickel x:nickel 5:penny /:nickel -:nickel 3:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 24 | 3=((x-9)/5) | 3 x 9 - 5 / = | 3:nickel x:nickel 9:nickel -:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 6 | 3=((9+x)/5) | 3 9 x + 5 / = | 3:nickel 9:nickel x:nickel +:nickel 5:penny /:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 24 | ((x-9)/5)=3 | x 9 - 5 / 3 = | x:nickel 9:nickel -:nickel 5:penny /:nickel 3:nickel =:nickel
EXPR: 0 | POS | INT | 4 | 12 | 6 | ((x+9)/5)=3 | x 9 + 5 / 3 = | x:nickel 9:nickel +:nickel 5:penny /:nickel 3:nickel =:nickel
