parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 9 | 45 | x=(1*45) | x 1 45 * = | x:hour 1:people 45:hour *:hour =:hour
EXPR: 0 | POS | INT | 10 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:people 45:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 10 | 9 | 45 | x=(1*45) | x 1 45 * = | x:people 1:people 45:hour *:people =:people
EXPR: 0 | POS | INT | 10 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:LENGTH 45:hour *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 11 | 9 | 45 | x=(1*45) | x 1 45 * = | x:hour 1:people 45:hour *:hour =:hour
EXPR: 0 | POS | INT | 11 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:people 45:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 11 | 9 | 45 | x=(1*45) | x 1 45 * = | x:people 1:people 45:hour *:people =:people
EXPR: 0 | POS | INT | 11 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:LENGTH 45:hour *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 9 | 45 | (1*x)=45 | 1 x * 45 = | 1:people x:LENGTH *:people 45:people =:people
EXPR: 0 | POS | INT | 12 | 9 | 45 | 1=(x/45) | 1 x 45 / = | 1:LENGTH x:LENGTH 45:hour /:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 9 | 45 | (x*1)=45 | x 1 * 45 = | x:LENGTH 1:people *:LENGTH 45:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 9 | 45 | 1=(x/45) | 1 x 45 / = | 1:people x:people 45:hour /:people =:people
EXPR: 0 | POS | INT | 12 | 9 | 45 | (1*x)=45 | 1 x * 45 = | 1:people x:LENGTH *:LENGTH 45:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 12 | 9 | 45 | (x*1)=45 | x 1 * 45 = | x:LENGTH 1:people *:people 45:people =:people
EXPR: 0 | POS | INT | 12 | 9 | 45 | 1=(45/x) | 1 45 x / = | 1:people 45:people x:LENGTH /:people =:people
EXPR: 0 | POS | INT | 12 | 9 | 45 | (1*x)=45 | 1 x * 45 = | 1:hour x:LENGTH *:hour 45:hour =:hour
EXPR: 0 | POS | INT | 12 | 9 | 45 | (x*1)=45 | x 1 * 45 = | x:LENGTH 1:hour *:hour 45:hour =:hour
EXPR: 0 | POS | INT | 12 | 9 | 45 | 1=(45/x) | 1 45 x / = | 1:hour 45:hour x:LENGTH /:hour =:hour
EXPR: 0 | POS | INT | 12 | 9 | 45 | (1*x)=45 | 1 x * 45 = | 1:people x:hour *:hour 45:hour =:hour
EXPR: 0 | POS | INT | 12 | 9 | 45 | (x*1)=45 | x 1 * 45 = | x:hour 1:people *:hour 45:hour =:hour
EXPR: 0 | POS | INT | 20 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:hour 45:LENGTH *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 45 | x=(1*45) | x 1 45 * = | x:people 1:people 45:LENGTH *:people =:people
EXPR: 0 | POS | INT | 20 | 9 | 45 | x=(1*45) | x 1 45 * = | x:LENGTH 1:LENGTH 45:people *:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 46 | x=(1+45) | x 1 45 + = | x:LENGTH 1:LENGTH 45:LENGTH +:LENGTH =:LENGTH
EXPR: 0 | POS | INT | 20 | 9 | 46 | x=(1+45) | x 1 45 + = | x:people 1:people 45:people +:people =:people
EXPR: 0 | POS | INT | 20 | 9 | 45 | x=(1*45) | x 1 45 * = | x:hour 1:LENGTH 45:hour *:hour =:hour
EXPR: 0 | POS | INT | 20 | 9 | 46 | x=(1+45) | x 1 45 + = | x:hour 1:hour 45:hour +:hour =:hour
