parameters: n=5 l=2 k=1 p=5 q=3 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 10 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:quarter 7:money *:money =:money
EXPR: 0 | POS | INT | 10 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:money 7:penny *:money =:money
EXPR: 0 | POS | INT | 10 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:penny 12:quarter 7:penny *:penny =:penny
EXPR: 0 | POS | INT | 10 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:quarter 12:quarter 7:penny *:quarter =:quarter
EXPR: 0 | POS | INT | 11 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:quarter 7:money *:money =:money
EXPR: 0 | POS | INT | 11 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:penny 12:quarter 7:penny *:penny =:penny
EXPR: 0 | POS | INT | 11 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:money 7:penny *:money =:money
EXPR: 0 | POS | INT | 11 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:quarter 12:quarter 7:penny *:quarter =:quarter
EXPR: 0 | POS | INT | 12 | 3.07 | 84 | 12=(x/7) | 12 x 7 / = | 12:quarter x:quarter 7:penny /:quarter =:quarter
EXPR: 0 | POS | INT | 12 | 3.07 | 84 | (x/12)=7 | x 12 / 7 = | x:money 12:quarter /:money 7:money =:money
EXPR: 0 | POS | INT | 12 | 3.07 | 84 | (x/12)=7 | x 12 / 7 = | x:penny 12:quarter /:penny 7:penny =:penny
EXPR: 0 | POS | INT | 12 | 3.07 | 84 | 12=(x/7) | 12 x 7 / = | 12:money x:money 7:penny /:money =:money
EXPR: 0 | POS | INT | 20 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:penny 7:money *:money =:money
EXPR: 0 | POS | INT | 20 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:money 7:quarter *:money =:money
EXPR: 0 | POS | INT | 20 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:penny 12:money 7:penny *:penny =:penny
EXPR: 0 | POS | INT | 20 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:quarter 12:quarter 7:money *:quarter =:quarter
EXPR: 0 | POS | INT | 20 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:money 12:money 7:money +:money =:money
EXPR: 0 | POS | INT | 20 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:money 12:money 7:money -:money =:money
EXPR: 0 | POS | INT | 20 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:penny 12:penny 7:penny -:penny =:penny
EXPR: 0 | POS | INT | 20 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:quarter 12:quarter 7:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 20 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:quarter 12:quarter 7:quarter -:quarter =:quarter
EXPR: 0 | POS | INT | 20 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:penny 12:penny 7:penny +:penny =:penny
EXPR: 0 | POS | INT | 21 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:penny 12:penny 7:penny +:penny =:penny
EXPR: 0 | POS | INT | 21 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:penny 7:money *:money =:money
EXPR: 0 | POS | INT | 21 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:money 12:money 7:quarter *:money =:money
EXPR: 0 | POS | INT | 21 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:money 12:money 7:money +:money =:money
EXPR: 0 | POS | INT | 21 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:money 12:money 7:money -:money =:money
EXPR: 0 | POS | INT | 21 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:penny 12:money 7:penny *:penny =:penny
EXPR: 0 | POS | INT | 21 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:penny 12:penny 7:penny -:penny =:penny
EXPR: 0 | POS | INT | 21 | 3.07 | 84 | x=(12*7) | x 12 7 * = | x:quarter 12:quarter 7:money *:quarter =:quarter
EXPR: 0 | POS | INT | 21 | 3.07 | 19 | x=(12+7) | x 12 7 + = | x:quarter 12:quarter 7:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 21 | 3.07 | 5 | x=(12-7) | x 12 7 - = | x:quarter 12:quarter 7:quarter -:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3.07 | 19 | (x-12)=7 | x 12 - 7 = | x:quarter 12:quarter -:quarter 7:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3.07 | 84 | 12=(x/7) | 12 x 7 / = | 12:quarter x:quarter 7:money /:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3.07 | 84 | (x/7)=12 | x 7 / 12 = | x:quarter 7:penny /:quarter 12:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3.07 | 5 | 12=(7+x) | 12 7 x + = | 12:penny 7:penny x:penny +:penny =:penny
EXPR: 0 | POS | INT | 22 | 3.07 | 84 | 7=(x/12) | 7 x 12 / = | 7:money x:money 12:quarter /:money =:money
EXPR: 0 | POS | INT | 22 | 3.07 | 84 | (x/7)=12 | x 7 / 12 = | x:money 7:penny /:money 12:money =:money
EXPR: 0 | POS | INT | 22 | 3.07 | 19 | (x-12)=7 | x 12 - 7 = | x:money 12:money -:money 7:money =:money
EXPR: 0 | POS | INT | 22 | 3.07 | 84 | (x/12)=7 | x 12 / 7 = | x:money 12:penny /:money 7:money =:money
EXPR: 0 | POS | INT | 22 | 3.07 | 5 | 12=(7+x) | 12 7 x + = | 12:quarter 7:quarter x:quarter +:quarter =:quarter
EXPR: 0 | POS | INT | 22 | 3.07 | 19 | (x-12)=7 | x 12 - 7 = | x:penny 12:penny -:penny 7:penny =:penny
EXPR: 0 | POS | INT | 22 | 3.07 | 5 | 12=(7+x) | 12 7 x + = | 12:money 7:money x:money +:money =:money
NET 43 non-negative, integer-valued solutions found out of 100 total solutions
