parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 45 | 18 | x=(2*9) | x 2 9 * = | x:bill 2:people 9:bill *:bill =:bill
EXPR: 0 | POS | INT | 1 | 45 | 18 | x=(2*9) | x 2 9 * = | x:bill 2:people 9:bill *:bill =:bill
EXPR: 0 | POS | INT | 2 | 45 | 18 | (x/2)=9 | x 2 / 9 = | x:bill 2:people /:bill 9:bill =:bill
EXPR: 0 | POS | INT | 10 | 45 | 11 | x=(2+9) | x 2 9 + = | x:bill 2:bill 9:bill +:bill =:bill
EXPR: 0 | POS | INT | 10 | 45 | 18 | x=(2*9) | x 2 9 * = | x:people 2:people 9:bill *:people =:people
EXPR: 0 | POS | INT | 11 | 45 | 11 | x=(2+9) | x 2 9 + = | x:bill 2:bill 9:bill +:bill =:bill
EXPR: 0 | POS | INT | 11 | 45 | 18 | x=(2*9) | x 2 9 * = | x:people 2:people 9:bill *:people =:people
EXPR: 0 | POS | INT | 12 | 45 | 11 | 2=(x-9) | 2 x 9 - = | 2:bill x:bill 9:bill -:bill =:bill
EXPR: 0 | POS | INT | 12 | 45 | 18 | 2=(x/9) | 2 x 9 / = | 2:people x:people 9:bill /:people =:people
EXPR: 0 | POS | INT | 12 | 45 | 7 | 2=(9-x) | 2 9 x - = | 2:bill 9:bill x:bill -:bill =:bill
EXPR: 0 | POS | INT | 12 | 45 | 18 | 9=(x/2) | 9 x 2 / = | 9:bill x:bill 2:people /:bill =:bill
EXPR: 0 | POS | INT | 12 | 45 | 7 | (x+2)=9 | x 2 + 9 = | x:bill 2:bill +:bill 9:bill =:bill
EXPR: 0 | POS | INT | 12 | 45 | 7 | (2+x)=9 | 2 x + 9 = | 2:bill x:bill +:bill 9:bill =:bill
