parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 1 | POS | INT | 0 | 15 | 15 | x=(3*5) | x 3 5 * = | x:hour 3:hour 5:day *:hour =:hour
EXPR: 1 | POS | INT | 1 | 15 | 15 | x=(3*5) | x 3 5 * = | x:hour 3:hour 5:day *:hour =:hour
EXPR: 1 | POS | INT | 2 | 15 | 15 | 3=(x/5) | 3 x 5 / = | 3:hour x:hour 5:day /:hour =:hour
EXPR: 1 | POS | INT | 10 | 15 | 15 | x=(3*5) | x 3 5 * = | x:day 3:hour 5:day *:day =:day
EXPR: 0 | POS | INT | 10 | 15 | 8 | x=(3+5) | x 3 5 + = | x:hour 3:hour 5:hour +:hour =:hour
EXPR: 1 | POS | INT | 11 | 15 | 15 | x=(3*5) | x 3 5 * = | x:day 3:hour 5:day *:day =:day
EXPR: 0 | POS | INT | 11 | 15 | 8 | x=(3+5) | x 3 5 + = | x:hour 3:hour 5:hour +:hour =:hour
EXPR: 1 | POS | INT | 12 | 15 | 15 | (x/3)=5 | x 3 / 5 = | x:day 3:hour /:day 5:day =:day
EXPR: 0 | POS | INT | 12 | 15 | 8 | (x-3)=5 | x 3 - 5 = | x:hour 3:hour -:hour 5:hour =:hour
EXPR: 0 | POS | INT | 12 | 15 | 2 | (x+3)=5 | x 3 + 5 = | x:hour 3:hour +:hour 5:hour =:hour
EXPR: 1 | POS | INT | 12 | 15 | 15 | (x/5)=3 | x 5 / 3 = | x:hour 5:day /:hour 3:hour =:hour
EXPR: 0 | POS | INT | 12 | 15 | 2 | 3=(5-x) | 3 5 x - = | 3:hour 5:hour x:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 15 | 8 | 3=(x-5) | 3 x 5 - = | 3:hour x:hour 5:hour -:hour =:hour
EXPR: 0 | POS | INT | 12 | 15 | 2 | (3+x)=5 | 3 x + 5 = | 3:hour x:hour +:hour 5:hour =:hour
EXPR: 0 | POS | INT | 20 | 15 | 2 | x=(5-3) | x 5 3 - = | x:hour 5:hour 3:hour -:hour =:hour
EXPR: 1 | POS | INT | 20 | 15 | 15 | x=(3*5) | x 3 5 * = | x:hour 3:day 5:hour *:hour =:hour
EXPR: 0 | POS | INT | 20 | 15 | 8 | x=(3+5) | x 3 5 + = | x:day 3:day 5:day +:day =:day
EXPR: 0 | POS | INT | 21 | 15 | 2 | x=(5-3) | x 5 3 - = | x:hour 5:hour 3:hour -:hour =:hour
EXPR: 1 | POS | INT | 21 | 15 | 15 | x=(3*5) | x 3 5 * = | x:hour 3:day 5:hour *:hour =:hour
EXPR: 0 | POS | INT | 21 | 15 | 8 | x=(3+5) | x 3 5 + = | x:day 3:day 5:day +:day =:day
EXPR: 1 | POS | INT | 22 | 15 | 15 | 5=(x/3) | 5 x 3 / = | 5:day x:day 3:hour /:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 8 | (x-3)=5 | x 3 - 5 = | x:day 3:day -:day 5:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 2 | (x+3)=5 | x 3 + 5 = | x:day 3:day +:day 5:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 2 | 3=(5-x) | 3 5 x - = | 3:day 5:day x:day -:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 8 | 3=(x-5) | 3 x 5 - = | 3:day x:day 5:day -:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 8 | (x-5)=3 | x 5 - 3 = | x:hour 5:hour -:hour 3:hour =:hour
EXPR: 0 | POS | INT | 22 | 15 | 2 | 5=(3+x) | 5 3 x + = | 5:hour 3:hour x:hour +:hour =:hour
EXPR: 1 | POS | INT | 22 | 15 | 15 | (x/3)=5 | x 3 / 5 = | x:hour 3:day /:hour 5:hour =:hour
EXPR: 0 | POS | INT | 22 | 15 | 8 | 5=(x-3) | 5 x 3 - = | 5:hour x:hour 3:hour -:hour =:hour
EXPR: 0 | POS | INT | 22 | 15 | 2 | (3+x)=5 | 3 x + 5 = | 3:day x:day +:day 5:day =:day
EXPR: 0 | POS | INT | 22 | 15 | 2 | (5-x)=3 | 5 x - 3 = | 5:hour x:hour -:hour 3:hour =:hour
EXPR: 0 | POS | INT | 22 | 15 | 2 | 5=(x+3) | 5 x 3 + = | 5:hour x:hour 3:hour +:hour =:hour
EXPR: 0 | POS | INT | 30 | 15 | 2 | x=(5-3) | x 5 3 - = | x:day 5:day 3:day -:day =:day
EXPR: 1 | POS | INT | 30 | 15 | 15 | x=(3*5) | x 3 5 * = | x:day 3:day 5:hour *:day =:day
EXPR: 0 | POS | INT | 31 | 15 | 2 | x=(5-3) | x 5 3 - = | x:day 5:day 3:day -:day =:day
EXPR: 1 | POS | INT | 31 | 15 | 15 | x=(3*5) | x 3 5 * = | x:day 3:day 5:hour *:day =:day
EXPR: 1 | POS | INT | 32 | 15 | 15 | 3=(x/5) | 3 x 5 / = | 3:day x:day 5:hour /:day =:day
EXPR: 0 | POS | INT | 32 | 15 | 8 | (x-5)=3 | x 5 - 3 = | x:day 5:day -:day 3:day =:day
EXPR: 0 | POS | INT | 32 | 15 | 8 | 5=(x-3) | 5 x 3 - = | 5:day x:day 3:day -:day =:day
EXPR: 1 | POS | INT | 32 | 15 | 15 | 5=(x/3) | 5 x 3 / = | 5:hour x:hour 3:day /:hour =:hour
NET 40 non-negative, integer-valued solutions found out of 100 total solutions
