parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 56 | 70 | x=(5*14) | x 5 14 * = | x:card 5:people 14:card *:card =:card
EXPR: 0 | POS | INT | 1 | 56 | 70 | x=(5*14) | x 5 14 * = | x:card 5:people 14:card *:card =:card
EXPR: 0 | POS | INT | 2 | 56 | 70 | (x/5)=14 | x 5 / 14 = | x:card 5:people /:card 14:card =:card
EXPR: 0 | POS | INT | 10 | 56 | 19 | x=(5+14) | x 5 14 + = | x:card 5:card 14:card +:card =:card
EXPR: 0 | POS | INT | 10 | 56 | 70 | x=(5*14) | x 5 14 * = | x:people 5:people 14:card *:people =:people
EXPR: 0 | POS | INT | 11 | 56 | 19 | x=(5+14) | x 5 14 + = | x:card 5:card 14:card +:card =:card
EXPR: 0 | POS | INT | 11 | 56 | 70 | x=(5*14) | x 5 14 * = | x:people 5:people 14:card *:people =:people
EXPR: 0 | POS | INT | 12 | 56 | 19 | 5=(x-14) | 5 x 14 - = | 5:card x:card 14:card -:card =:card
EXPR: 0 | POS | INT | 12 | 56 | 70 | 5=(x/14) | 5 x 14 / = | 5:people x:people 14:card /:people =:people
EXPR: 0 | POS | INT | 12 | 56 | 9 | 5=(14-x) | 5 14 x - = | 5:card 14:card x:card -:card =:card
EXPR: 0 | POS | INT | 12 | 56 | 70 | 14=(x/5) | 14 x 5 / = | 14:card x:card 5:people /:card =:card
EXPR: 0 | POS | INT | 12 | 56 | 9 | (x+5)=14 | x 5 + 14 = | x:card 5:card +:card 14:card =:card
EXPR: 0 | POS | INT | 12 | 56 | 9 | (5+x)=14 | 5 x + 14 = | 5:card x:card +:card 14:card =:card
EXPR: 0 | POS | INT | 12 | 56 | 19 | (x-5)=14 | x 5 - 14 = | x:card 5:card -:card 14:card =:card
EXPR: 0 | POS | INT | 20 | 56 | 9 | x=(14-5) | x 14 5 - = | x:card 14:card 5:card -:card =:card
EXPR: 0 | POS | INT | 20 | 56 | 19 | x=(5+14) | x 5 14 + = | x:people 5:people 14:people +:people =:people
EXPR: 0 | POS | INT | 20 | 56 | 70 | x=(5*14) | x 5 14 * = | x:card 5:card 14:people *:card =:card
EXPR: 0 | POS | INT | 21 | 56 | 9 | x=(14-5) | x 14 5 - = | x:card 14:card 5:card -:card =:card
EXPR: 0 | POS | INT | 21 | 56 | 19 | x=(5+14) | x 5 14 + = | x:people 5:people 14:people +:people =:people
EXPR: 0 | POS | INT | 21 | 56 | 70 | x=(5*14) | x 5 14 * = | x:card 5:card 14:people *:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 19 | 5=(x-14) | 5 x 14 - = | 5:people x:people 14:people -:people =:people
EXPR: 0 | POS | INT | 22 | 56 | 19 | 14=(x-5) | 14 x 5 - = | 14:card x:card 5:card -:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 70 | 5=(x/14) | 5 x 14 / = | 5:card x:card 14:people /:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 9 | 14=(5+x) | 14 5 x + = | 14:card 5:card x:card +:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 9 | 5=(14-x) | 5 14 x - = | 5:people 14:people x:people -:people =:people
EXPR: 0 | POS | INT | 22 | 56 | 9 | (x+5)=14 | x 5 + 14 = | x:people 5:people +:people 14:people =:people
EXPR: 0 | POS | INT | 22 | 56 | 9 | (5+x)=14 | 5 x + 14 = | 5:people x:people +:people 14:people =:people
EXPR: 0 | POS | INT | 22 | 56 | 19 | (x-14)=5 | x 14 - 5 = | x:card 14:card -:card 5:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 9 | 14=(x+5) | 14 x 5 + = | 14:card x:card 5:card +:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 70 | (x/14)=5 | x 14 / 5 = | x:people 14:card /:people 5:people =:people
EXPR: 0 | POS | INT | 22 | 56 | 9 | (14-x)=5 | 14 x - 5 = | 14:card x:card -:card 5:card =:card
EXPR: 0 | POS | INT | 22 | 56 | 19 | (x-5)=14 | x 5 - 14 = | x:people 5:people -:people 14:people =:people
EXPR: 0 | POS | INT | 30 | 56 | 70 | x=(5*14) | x 5 14 * = | x:people 5:card 14:people *:people =:people
EXPR: 0 | POS | INT | 30 | 56 | 9 | x=(14-5) | x 14 5 - = | x:people 14:people 5:people -:people =:people
EXPR: 0 | POS | INT | 31 | 56 | 70 | x=(5*14) | x 5 14 * = | x:people 5:card 14:people *:people =:people
EXPR: 0 | POS | INT | 31 | 56 | 9 | x=(14-5) | x 14 5 - = | x:people 14:people 5:people -:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 9 | 14=(5+x) | 14 5 x + = | 14:people 5:people x:people +:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 19 | 14=(x-5) | 14 x 5 - = | 14:people x:people 5:people -:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 19 | (x-14)=5 | x 14 - 5 = | x:people 14:people -:people 5:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 9 | 14=(x+5) | 14 x 5 + = | 14:people x:people 5:people +:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 9 | (14-x)=5 | 14 x - 5 = | 14:people x:people -:people 5:people =:people
EXPR: 0 | POS | INT | 32 | 56 | 70 | (x/14)=5 | x 14 / 5 = | x:card 14:people /:card 5:card =:card
NET 42 non-negative, integer-valued solutions found out of 100 total solutions
