parameters: n=5 l=2 k=1 p=5 q=2 m=8
TOTAL 100 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 8 | 72 | x=(3*24) | x 3 24 * = | x:crayon 3:people 24:crayon *:crayon =:crayon
EXPR: 0 | POS | INT | 1 | 8 | 72 | x=(3*24) | x 3 24 * = | x:crayon 3:people 24:crayon *:crayon =:crayon
EXPR: 1 | POS | INT | 2 | 8 | 8 | (3*x)=24 | 3 x * 24 = | 3:people x:crayon *:crayon 24:crayon =:crayon
EXPR: 0 | POS | INT | 2 | 8 | 72 | (x/3)=24 | x 3 / 24 = | x:crayon 3:people /:crayon 24:crayon =:crayon
EXPR: 1 | POS | INT | 2 | 8 | 8 | (x*3)=24 | x 3 * 24 = | x:crayon 3:people *:crayon 24:crayon =:crayon
EXPR: 0 | POS | INT | 10 | 8 | 27 | x=(3+24) | x 3 24 + = | x:crayon 3:crayon 24:crayon +:crayon =:crayon
EXPR: 1 | POS | INT | 10 | 8 | 8 | x=(24/3) | x 24 3 / = | x:crayon 24:crayon 3:people /:crayon =:crayon
EXPR: 0 | POS | INT | 10 | 8 | 72 | x=(3*24) | x 3 24 * = | x:people 3:people 24:crayon *:people =:people
EXPR: 0 | POS | INT | 11 | 8 | 27 | x=(3+24) | x 3 24 + = | x:crayon 3:crayon 24:crayon +:crayon =:crayon
EXPR: 1 | POS | INT | 11 | 8 | 8 | x=(24/3) | x 24 3 / = | x:crayon 24:crayon 3:people /:crayon =:crayon
EXPR: 0 | POS | INT | 11 | 8 | 72 | x=(3*24) | x 3 24 * = | x:people 3:people 24:crayon *:people =:people
EXPR: 0 | POS | INT | 12 | 8 | 27 | 3=(x-24) | 3 x 24 - = | 3:crayon x:crayon 24:crayon -:crayon =:crayon
EXPR: 0 | POS | INT | 12 | 8 | 72 | 3=(x/24) | 3 x 24 / = | 3:people x:people 24:crayon /:people =:people
EXPR: 1 | POS | INT | 12 | 8 | 8 | 3=(24/x) | 3 24 x / = | 3:people 24:people x:crayon /:people =:people
EXPR: 0 | POS | INT | 12 | 8 | 21 | 3=(24-x) | 3 24 x - = | 3:crayon 24:crayon x:crayon -:crayon =:crayon
EXPR: 1 | POS | INT | 12 | 8 | 8 | (x*3)=24 | x 3 * 24 = | x:crayon 3:people *:people 24:people =:people
EXPR: 1 | POS | INT | 12 | 8 | 8 | 24=(x*3) | 24 x 3 * = | 24:crayon x:crayon 3:people *:crayon =:crayon
EXPR: 0 | POS | INT | 12 | 8 | 72 | 24=(x/3) | 24 x 3 / = | 24:crayon x:crayon 3:people /:crayon =:crayon
EXPR: 0 | POS | INT | 12 | 8 | 21 | (x+3)=24 | x 3 + 24 = | x:crayon 3:crayon +:crayon 24:crayon =:crayon
EXPR: 0 | POS | INT | 12 | 8 | 21 | (3+x)=24 | 3 x + 24 = | 3:crayon x:crayon +:crayon 24:crayon =:crayon
EXPR: 1 | POS | INT | 12 | 8 | 8 | 24=(3*x) | 24 3 x * = | 24:crayon 3:people x:crayon *:crayon =:crayon
EXPR: 0 | POS | INT | 12 | 8 | 27 | (x-3)=24 | x 3 - 24 = | x:crayon 3:crayon -:crayon 24:crayon =:crayon
EXPR: 1 | POS | INT | 12 | 8 | 8 | (3*x)=24 | 3 x * 24 = | 3:people x:crayon *:people 24:people =:people
EXPR: 0 | POS | INT | 20 | 8 | 21 | x=(24-3) | x 24 3 - = | x:crayon 24:crayon 3:crayon -:crayon =:crayon
EXPR: 0 | POS | INT | 20 | 8 | 27 | x=(3+24) | x 3 24 + = | x:people 3:people 24:people +:people =:people
EXPR: 0 | POS | INT | 20 | 8 | 72 | x=(3*24) | x 3 24 * = | x:crayon 3:crayon 24:people *:crayon =:crayon
EXPR: 0 | POS | INT | 21 | 8 | 21 | x=(24-3) | x 24 3 - = | x:crayon 24:crayon 3:crayon -:crayon =:crayon
EXPR: 0 | POS | INT | 21 | 8 | 27 | x=(3+24) | x 3 24 + = | x:people 3:people 24:people +:people =:people
EXPR: 0 | POS | INT | 21 | 8 | 72 | x=(3*24) | x 3 24 * = | x:crayon 3:crayon 24:people *:crayon =:crayon
EXPR: 0 | POS | INT | 22 | 8 | 27 | 3=(x-24) | 3 x 24 - = | 3:people x:people 24:people -:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 27 | 24=(x-3) | 24 x 3 - = | 24:crayon x:crayon 3:crayon -:crayon =:crayon
EXPR: 1 | POS | INT | 22 | 8 | 8 | (x*3)=24 | x 3 * 24 = | x:people 3:crayon *:crayon 24:crayon =:crayon
EXPR: 0 | POS | INT | 22 | 8 | 72 | 3=(x/24) | 3 x 24 / = | 3:crayon x:crayon 24:people /:crayon =:crayon
EXPR: 0 | POS | INT | 22 | 8 | 21 | 24=(3+x) | 24 3 x + = | 24:crayon 3:crayon x:crayon +:crayon =:crayon
EXPR: 1 | POS | INT | 22 | 8 | 8 | 24=(x*3) | 24 x 3 * = | 24:people x:crayon 3:people *:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 21 | 3=(24-x) | 3 24 x - = | 3:people 24:people x:people -:people =:people
EXPR: 1 | POS | INT | 22 | 8 | 8 | 24=(3*x) | 24 3 x * = | 24:people 3:people x:crayon *:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 21 | (x+3)=24 | x 3 + 24 = | x:people 3:people +:people 24:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 21 | (3+x)=24 | 3 x + 24 = | 3:people x:people +:people 24:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 27 | (x-24)=3 | x 24 - 3 = | x:crayon 24:crayon -:crayon 3:crayon =:crayon
EXPR: 1 | POS | INT | 22 | 8 | 8 | (24/x)=3 | 24 x / 3 = | 24:people x:crayon /:people 3:people =:people
EXPR: 0 | POS | INT | 22 | 8 | 21 | 24=(x+3) | 24 x 3 + = | 24:crayon x:crayon 3:crayon +:crayon =:crayon
EXPR: 0 | POS | INT | 22 | 8 | 72 | (x/24)=3 | x 24 / 3 = | x:people 24:crayon /:people 3:people =:people
