parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 224.87 | 13.79 | x=(((118.54-106.33)-3)+4.58) | x 118.54 106.33 - 3 - 4.58 + = | x:dollar 118.54:dollar 106.33:dollar -:dollar 3:dollar -:dollar 4.58:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 223.29 | x=(118.54+(106.33+(3-4.58))) | x 118.54 106.33 3 4.58 - + + = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar -:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 4.63000000000001 | x=(118.54-(106.33+(3+4.58))) | x 118.54 106.33 3 4.58 + + - = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar +:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 232.45 | x=(118.54+(106.33+(3+4.58))) | x 118.54 106.33 3 4.58 + + + = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar +:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 13.79 | x=(118.54-(106.33+(3-4.58))) | x 118.54 106.33 3 4.58 - + - = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar -:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 226.45 | x=(118.54+(106.33-(3-4.58))) | x 118.54 106.33 3 4.58 - - + = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar -:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 19.79 | x=(118.54-(106.33-(3+4.58))) | x 118.54 106.33 3 4.58 + - - = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar +:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 217.29 | x=(118.54+(106.33-(3+4.58))) | x 118.54 106.33 3 4.58 + - + = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar +:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 10.63 | x=(118.54-(106.33-(3-4.58))) | x 118.54 106.33 3 4.58 - - - = | x:dollar 118.54:dollar 106.33:dollar 3:dollar 4.58:dollar -:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | FRA | 0 | 224.87 | 19.79 | x=((118.54-(106.33-3))+4.58) | x 118.54 106.33 3 - - 4.58 + = | x:dollar 118.54:dollar 106.33:dollar 3:dollar -:dollar -:dollar 4.58:dollar +:dollar =:dollar
