parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 63 | 101.8 | x=(((9.8-24)-39)+155.0) | x 9.8 24 - 39 - 155.0 + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 227.8 | x=(9.8+(24+(39+155.0))) | x 9.8 24 39 155.0 + + + = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel +:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 101.8 | x=(9.8-(24+(39-155.0))) | x 9.8 24 39 155.0 - + - = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel -:nickel +:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 149.8 | x=(9.8+(24-(39-155.0))) | x 9.8 24 39 155.0 - - + = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel -:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 179.8 | x=(9.8-(24-(39+155.0))) | x 9.8 24 39 155.0 + - - = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel +:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 179.8 | x=((9.8-(24-39))+155.0) | x 9.8 24 39 - - 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 101.8 | x=((9.8-(24+39))+155.0) | x 9.8 24 39 + - 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 149.8 | x=((9.8+(24-39))+155.0) | x 9.8 24 39 - + 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 227.8 | x=((9.8+(24+39))+155.0) | x 9.8 24 39 + + 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 179.8 | x=((9.8-24)+(39+155.0)) | x 9.8 24 - 39 155.0 + + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 149.8 | x=(((9.8+24)-39)+155.0) | x 9.8 24 + 39 - 155.0 + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 101.8 | x=((9.8-24)-(39-155.0)) | x 9.8 24 - 39 155.0 - - = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 179.8 | x=(((9.8-24)+39)+155.0) | x 9.8 24 - 39 + 155.0 + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 227.8 | x=(9.8+((24+39)+155.0)) | x 9.8 24 39 + 155.0 + + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 179.8 | x=(9.8-((24-39)-155.0)) | x 9.8 24 39 - 155.0 - - = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 149.8 | x=(9.8+((24-39)+155.0)) | x 9.8 24 39 - 155.0 + + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 227.8 | x=(((9.8+24)+39)+155.0) | x 9.8 24 + 39 + 155.0 + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 149.8 | x=((9.8+24)-(39-155.0)) | x 9.8 24 + 39 155.0 - - = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 101.8 | x=(9.8-((24+39)-155.0)) | x 9.8 24 39 + 155.0 - - = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 0 | 63 | 227.8 | x=((9.8+24)+(39+155.0)) | x 9.8 24 + 39 155.0 + + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 101.8 | x=(9.8-(24+(39-155.0))) | x 9.8 24 39 155.0 - + - = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel -:nickel +:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 227.8 | x=(9.8+(24+(39+155.0))) | x 9.8 24 39 155.0 + + + = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel +:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 149.8 | x=(9.8+(24-(39-155.0))) | x 9.8 24 39 155.0 - - + = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel -:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 179.8 | x=(9.8-(24-(39+155.0))) | x 9.8 24 39 155.0 + - - = | x:nickel 9.8:nickel 24:nickel 39:nickel 155.0:nickel +:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 179.8 | x=((9.8-(24-39))+155.0) | x 9.8 24 39 - - 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 101.8 | x=((9.8-(24+39))+155.0) | x 9.8 24 39 + - 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 149.8 | x=((9.8+(24-39))+155.0) | x 9.8 24 39 - + 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 227.8 | x=((9.8+(24+39))+155.0) | x 9.8 24 39 + + 155.0 + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 179.8 | x=((9.8-24)+(39+155.0)) | x 9.8 24 - 39 155.0 + + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 149.8 | x=(((9.8+24)-39)+155.0) | x 9.8 24 + 39 - 155.0 + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 101.8 | x=(((9.8-24)-39)+155.0) | x 9.8 24 - 39 - 155.0 + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel -:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 101.8 | x=((9.8-24)-(39-155.0)) | x 9.8 24 - 39 155.0 - - = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 179.8 | x=(((9.8-24)+39)+155.0) | x 9.8 24 - 39 + 155.0 + = | x:nickel 9.8:nickel 24:nickel -:nickel 39:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 227.8 | x=(9.8+((24+39)+155.0)) | x 9.8 24 39 + 155.0 + + = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 149.8 | x=(9.8+((24-39)+155.0)) | x 9.8 24 39 - 155.0 + + = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 227.8 | x=(((9.8+24)+39)+155.0) | x 9.8 24 + 39 + 155.0 + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel +:nickel 155.0:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 179.8 | x=(9.8-((24-39)-155.0)) | x 9.8 24 39 - 155.0 - - = | x:nickel 9.8:nickel 24:nickel 39:nickel -:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 149.8 | x=((9.8+24)-(39-155.0)) | x 9.8 24 + 39 155.0 - - = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 227.8 | x=((9.8+24)+(39+155.0)) | x 9.8 24 + 39 155.0 + + = | x:nickel 9.8:nickel 24:nickel +:nickel 39:nickel 155.0:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 1 | 63 | 101.8 | x=(9.8-((24+39)-155.0)) | x 9.8 24 39 + 155.0 - - = | x:nickel 9.8:nickel 24:nickel 39:nickel +:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 208.2 | 9.8=(24+(39-(x-155.0))) | 9.8 24 39 x 155.0 - - + = | 9.8:nickel 24:nickel 39:nickel x:nickel 155.0:nickel -:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 179.8 | 9.8=((x+24)-(39+155.0)) | 9.8 x 24 + 39 155.0 + - = | 9.8:nickel x:nickel 24:nickel +:nickel 39:nickel 155.0:nickel +:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 149.8 | 9.8=((x-24)+(39-155.0)) | 9.8 x 24 - 39 155.0 - + = | 9.8:nickel x:nickel 24:nickel -:nickel 39:nickel 155.0:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 179.8 | 9.8=(24+((x-39)-155.0)) | 9.8 24 x 39 - 155.0 - + = | 9.8:nickel 24:nickel x:nickel 39:nickel -:nickel 155.0:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 101.8 | 9.8=(24+((x+39)-155.0)) | 9.8 24 x 39 + 155.0 - + = | 9.8:nickel 24:nickel x:nickel 39:nickel +:nickel 155.0:nickel -:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 227.8 | (((x-9.8)-24)-39)=155.0 | x 9.8 - 24 - 39 - 155.0 = | x:nickel 9.8:nickel -:nickel 24:nickel -:nickel 39:nickel -:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 130.2 | 9.8=(24-((x+39)-155.0)) | 9.8 24 x 39 + 155.0 - - = | 9.8:nickel 24:nickel x:nickel 39:nickel +:nickel 155.0:nickel -:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 160.2 | (((9.8+24)-39)+x)=155.0 | 9.8 24 + 39 - x + 155.0 = | 9.8:nickel 24:nickel +:nickel 39:nickel -:nickel x:nickel +:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 101.8 | 9.8=(24+(x+(39-155.0))) | 9.8 24 x 39 155.0 - + + = | 9.8:nickel 24:nickel x:nickel 39:nickel 155.0:nickel -:nickel +:nickel +:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 130.2 | 9.8=(24-(x+(39-155.0))) | 9.8 24 x 39 155.0 - + - = | 9.8:nickel 24:nickel x:nickel 39:nickel 155.0:nickel -:nickel +:nickel -:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 149.8 | (((x-9.8)-24)+39)=155.0 | x 9.8 - 24 - 39 + 155.0 = | x:nickel 9.8:nickel -:nickel 24:nickel -:nickel 39:nickel +:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 179.8 | (((x-9.8)+24)-39)=155.0 | x 9.8 - 24 + 39 - 155.0 = | x:nickel 9.8:nickel -:nickel 24:nickel +:nickel 39:nickel -:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 101.8 | (((x-9.8)+24)+39)=155.0 | x 9.8 - 24 + 39 + 155.0 = | x:nickel 9.8:nickel -:nickel 24:nickel +:nickel 39:nickel +:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 208.2 | (((9.8-24)+x)-39)=155.0 | 9.8 24 - x + 39 - 155.0 = | 9.8:nickel 24:nickel -:nickel x:nickel +:nickel 39:nickel -:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 160.2 | (9.8+((24+x)-39))=155.0 | 9.8 24 x + 39 - + 155.0 = | 9.8:nickel 24:nickel x:nickel +:nickel 39:nickel -:nickel +:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 82.2 | (((9.8+24)+x)+39)=155.0 | 9.8 24 + x + 39 + 155.0 = | 9.8:nickel 24:nickel +:nickel x:nickel +:nickel 39:nickel +:nickel 155.0:nickel =:nickel
EXPR: 0 | POS | FRA | 2 | 63 | 179.8 | 9.8=(x+((24-39)-155.0)) | 9.8 x 24 39 - 155.0 - + = | 9.8:nickel x:nickel 24:nickel 39:nickel -:nickel 155.0:nickel -:nickel +:nickel =:nickel
