parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 0.833333 | 0.5 | x=(0.3333333333333333+(0.3333333333333333-0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 - + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton -:carton +:carton =:carton
EXPR: 0 | POS | FRA | 0 | 0.833333 | 0.166666666666667 | x=(0.3333333333333333-(0.3333333333333333-0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 - - = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton -:carton -:carton =:carton
EXPR: 1 | POS | FRA | 0 | 0.833333 | 0.833333333333333 | x=(0.3333333333333333+(0.3333333333333333+0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 + + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton +:carton +:carton =:carton
EXPR: 0 | POS | FRA | 0 | 0.833333 | 0.166666666666667 | x=((0.3333333333333333-0.3333333333333333)+0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 - 0.16666666666666666 + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton -:carton 0.16666666666666666:carton +:carton =:carton
EXPR: 0 | POS | FRA | 0 | 0.833333 | 0.5 | x=((0.3333333333333333+0.3333333333333333)-0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 + 0.16666666666666666 - = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton -:carton =:carton
EXPR: 1 | POS | FRA | 0 | 0.833333 | 0.833333333333333 | x=((0.3333333333333333+0.3333333333333333)+0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 + 0.16666666666666666 + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton +:carton =:carton
EXPR: 0 | POS | FRA | 1 | 0.833333 | 0.5 | x=(0.3333333333333333+(0.3333333333333333-0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 - + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton -:carton +:carton =:carton
EXPR: 0 | POS | FRA | 1 | 0.833333 | 0.166666666666667 | x=(0.3333333333333333-(0.3333333333333333-0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 - - = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton -:carton -:carton =:carton
EXPR: 0 | POS | FRA | 1 | 0.833333 | 0.166666666666667 | x=((0.3333333333333333-0.3333333333333333)+0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 - 0.16666666666666666 + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton -:carton 0.16666666666666666:carton +:carton =:carton
EXPR: 1 | POS | FRA | 1 | 0.833333 | 0.833333333333333 | x=(0.3333333333333333+(0.3333333333333333+0.16666666666666666)) | x 0.3333333333333333 0.3333333333333333 0.16666666666666666 + + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton +:carton +:carton =:carton
EXPR: 1 | POS | FRA | 1 | 0.833333 | 0.833333333333333 | x=((0.3333333333333333+0.3333333333333333)+0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 + 0.16666666666666666 + = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton +:carton =:carton
EXPR: 0 | POS | FRA | 1 | 0.833333 | 0.5 | x=((0.3333333333333333+0.3333333333333333)-0.16666666666666666) | x 0.3333333333333333 0.3333333333333333 + 0.16666666666666666 - = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton -:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | ((x-0.3333333333333333)+0.3333333333333333)=0.16666666666666666 | x 0.3333333333333333 - 0.3333333333333333 + 0.16666666666666666 = | x:carton 0.3333333333333333:carton -:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | 0.3333333333333333=(0.3333333333333333-(x-0.16666666666666666)) | 0.3333333333333333 0.3333333333333333 x 0.16666666666666666 - - = | 0.3333333333333333:carton 0.3333333333333333:carton x:carton 0.16666666666666666:carton -:carton -:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | (x-(0.3333333333333333-0.3333333333333333))=0.16666666666666666 | x 0.3333333333333333 0.3333333333333333 - - 0.16666666666666666 = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton -:carton -:carton 0.16666666666666666:carton =:carton
EXPR: 1 | POS | FRA | 2 | 0.833333 | 0.833333333333333 | (x-(0.3333333333333333+0.3333333333333333))=0.16666666666666666 | x 0.3333333333333333 0.3333333333333333 + - 0.16666666666666666 = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton +:carton -:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | (x+(0.3333333333333333-0.3333333333333333))=0.16666666666666666 | x 0.3333333333333333 0.3333333333333333 - + 0.16666666666666666 = | x:carton 0.3333333333333333:carton 0.3333333333333333:carton -:carton +:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | (0.3333333333333333-(0.3333333333333333-x))=0.16666666666666666 | 0.3333333333333333 0.3333333333333333 x - - 0.16666666666666666 = | 0.3333333333333333:carton 0.3333333333333333:carton x:carton -:carton -:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.5 | (0.3333333333333333+(0.3333333333333333-x))=0.16666666666666666 | 0.3333333333333333 0.3333333333333333 x - + 0.16666666666666666 = | 0.3333333333333333:carton 0.3333333333333333:carton x:carton -:carton +:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | 0.3333333333333333=(0.3333333333333333+(0.16666666666666666-x)) | 0.3333333333333333 0.3333333333333333 0.16666666666666666 x - + = | 0.3333333333333333:carton 0.3333333333333333:carton 0.16666666666666666:carton x:carton -:carton +:carton =:carton
EXPR: 1 | POS | FRA | 2 | 0.833333 | 0.833333333333333 | ((x-0.3333333333333333)-0.3333333333333333)=0.16666666666666666 | x 0.3333333333333333 - 0.3333333333333333 - 0.16666666666666666 = | x:carton 0.3333333333333333:carton -:carton 0.3333333333333333:carton -:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.5 | (0.3333333333333333-(x-0.3333333333333333))=0.16666666666666666 | 0.3333333333333333 x 0.3333333333333333 - - 0.16666666666666666 = | 0.3333333333333333:carton x:carton 0.3333333333333333:carton -:carton -:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.5 | ((0.3333333333333333-x)+0.3333333333333333)=0.16666666666666666 | 0.3333333333333333 x - 0.3333333333333333 + 0.16666666666666666 = | 0.3333333333333333:carton x:carton -:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.5 | 0.3333333333333333=((x-0.3333333333333333)+0.16666666666666666) | 0.3333333333333333 x 0.3333333333333333 - 0.16666666666666666 + = | 0.3333333333333333:carton x:carton 0.3333333333333333:carton -:carton 0.16666666666666666:carton +:carton =:carton
EXPR: 0 | POS | FRA | 2 | 0.833333 | 0.166666666666667 | 0.3333333333333333=((x+0.3333333333333333)-0.16666666666666666) | 0.3333333333333333 x 0.3333333333333333 + 0.16666666666666666 - = | 0.3333333333333333:carton x:carton 0.3333333333333333:carton +:carton 0.16666666666666666:carton -:carton =:carton
