parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 0 | 4 | 14 | x=(10.0+(8-4)) | x 10.0 8 4 - + = | x:dime 10.0:dime 8:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 0 | 4 | 6 | x=(10.0-(8-4)) | x 10.0 8 4 - - = | x:dime 10.0:dime 8:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 0 | 4 | 22 | x=(10.0+(8+4)) | x 10.0 8 4 + + = | x:dime 10.0:dime 8:dime 4:dime +:dime +:dime =:dime
EXPR: 0 | POS | INT | 0 | 4 | 6 | x=((10.0-8)+4) | x 10.0 8 - 4 + = | x:dime 10.0:dime 8:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 0 | 4 | 14 | x=((10.0+8)-4) | x 10.0 8 + 4 - = | x:dime 10.0:dime 8:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 0 | 4 | 22 | x=((10.0+8)+4) | x 10.0 8 + 4 + = | x:dime 10.0:dime 8:dime +:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 14 | x=(10.0+(8-4)) | x 10.0 8 4 - + = | x:dime 10.0:dime 8:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 6 | x=(10.0-(8-4)) | x 10.0 8 4 - - = | x:dime 10.0:dime 8:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 6 | x=((10.0-8)+4) | x 10.0 8 - 4 + = | x:dime 10.0:dime 8:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 22 | x=(10.0+(8+4)) | x 10.0 8 4 + + = | x:dime 10.0:dime 8:dime 4:dime +:dime +:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 22 | x=((10.0+8)+4) | x 10.0 8 + 4 + = | x:dime 10.0:dime 8:dime +:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 1 | 4 | 14 | x=((10.0+8)-4) | x 10.0 8 + 4 - = | x:dime 10.0:dime 8:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | ((x-10.0)+8)=4 | x 10.0 - 8 + 4 = | x:dime 10.0:dime -:dime 8:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | 10.0=(8-(x-4)) | 10.0 8 x 4 - - = | 10.0:dime 8:dime x:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | (x-(10.0-8))=4 | x 10.0 8 - - 4 = | x:dime 10.0:dime 8:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 22 | (x-(10.0+8))=4 | x 10.0 8 + - 4 = | x:dime 10.0:dime 8:dime +:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | (x+(10.0-8))=4 | x 10.0 8 - + 4 = | x:dime 10.0:dime 8:dime -:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | (10.0-(8-x))=4 | 10.0 8 x - - 4 = | 10.0:dime 8:dime x:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | (10.0+(8-x))=4 | 10.0 8 x - + 4 = | 10.0:dime 8:dime x:dime -:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | 10.0=(8+(4-x)) | 10.0 8 4 x - + = | 10.0:dime 8:dime 4:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 22 | ((x-10.0)-8)=4 | x 10.0 - 8 - 4 = | x:dime 10.0:dime -:dime 8:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | (10.0-(x-8))=4 | 10.0 x 8 - - 4 = | 10.0:dime x:dime 8:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | ((10.0-x)+8)=4 | 10.0 x - 8 + 4 = | 10.0:dime x:dime -:dime 8:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | 10.0=((x-8)+4) | 10.0 x 8 - 4 + = | 10.0:dime x:dime 8:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=((x+8)-4) | 10.0 x 8 + 4 - = | 10.0:dime x:dime 8:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 22 | 10.0=((x-8)-4) | 10.0 x 8 - 4 - = | 10.0:dime x:dime 8:dime -:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=(8-(4-x)) | 10.0 8 4 x - - = | 10.0:dime 8:dime 4:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | ((10.0-8)+x)=4 | 10.0 8 - x + 4 = | 10.0:dime 8:dime -:dime x:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | ((10.0+x)-8)=4 | 10.0 x + 8 - 4 = | 10.0:dime x:dime +:dime 8:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=(x+(8-4)) | 10.0 x 8 4 - + = | 10.0:dime x:dime 8:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | 10.0=(x-(8-4)) | 10.0 x 8 4 - - = | 10.0:dime x:dime 8:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | (10.0+(x-8))=4 | 10.0 x 8 - + 4 = | 10.0:dime x:dime 8:dime -:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 22 | 10.0=(x-(8+4)) | 10.0 x 8 4 + - = | 10.0:dime x:dime 8:dime 4:dime +:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | 10.0=((8-x)+4) | 10.0 8 x - 4 + = | 10.0:dime 8:dime x:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=(8+(x-4)) | 10.0 8 x 4 - + = | 10.0:dime 8:dime x:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | ((x+10.0)-8)=4 | x 10.0 + 8 - 4 = | x:dime 10.0:dime +:dime 8:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=((8+x)-4) | 10.0 8 x + 4 - = | 10.0:dime 8:dime x:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 14 | ((10.0+8)-x)=4 | 10.0 8 + x - 4 = | 10.0:dime 8:dime +:dime x:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 6 | 10.0=((8-4)+x) | 10.0 8 4 - x + = | 10.0:dime 8:dime 4:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 2 | 4 | 2 | 10.0=((8+4)-x) | 10.0 8 4 + x - = | 10.0:dime 8:dime 4:dime +:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=(8+(10.0-4)) | x 8 10.0 4 - + = | x:dime 8:dime 10.0:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=((10.0+4)-8) | x 10.0 4 + 8 - = | x:dime 10.0:dime 4:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=((8-10.0)+4) | x 8 10.0 - 4 + = | x:dime 8:dime 10.0:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 22 | x=((10.0+4)+8) | x 10.0 4 + 8 + = | x:dime 10.0:dime 4:dime +:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=(10.0-(4-8)) | x 10.0 4 8 - - = | x:dime 10.0:dime 4:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 22 | x=(8+(10.0+4)) | x 8 10.0 4 + + = | x:dime 8:dime 10.0:dime 4:dime +:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 6 | x=(10.0+(4-8)) | x 10.0 4 8 - + = | x:dime 10.0:dime 4:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 14 | x=((10.0-4)+8) | x 10.0 4 - 8 + = | x:dime 10.0:dime 4:dime -:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 10 | 4 | 2 | x=(8-(10.0-4)) | x 8 10.0 4 - - = | x:dime 8:dime 10.0:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 2 | x=(8-(10.0-4)) | x 8 10.0 4 - - = | x:dime 8:dime 10.0:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=(8+(10.0-4)) | x 8 10.0 4 - + = | x:dime 8:dime 10.0:dime 4:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=((10.0+4)-8) | x 10.0 4 + 8 - = | x:dime 10.0:dime 4:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 22 | x=((10.0+4)+8) | x 10.0 4 + 8 + = | x:dime 10.0:dime 4:dime +:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 2 | x=((8-10.0)+4) | x 8 10.0 - 4 + = | x:dime 8:dime 10.0:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=(10.0-(4-8)) | x 10.0 4 8 - - = | x:dime 10.0:dime 4:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 22 | x=(8+(10.0+4)) | x 8 10.0 4 + + = | x:dime 8:dime 10.0:dime 4:dime +:dime +:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 6 | x=(10.0+(4-8)) | x 10.0 4 8 - + = | x:dime 10.0:dime 4:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 11 | 4 | 14 | x=((10.0-4)+8) | x 10.0 4 - 8 + = | x:dime 10.0:dime 4:dime -:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=((10.0-x)+4) | 8 10.0 x - 4 + = | 8:dime 10.0:dime x:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=((10.0+x)-4) | 8 10.0 x + 4 - = | 8:dime 10.0:dime x:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((x-8)+10.0)=4 | x 8 - 10.0 + 4 = | x:dime 8:dime -:dime 10.0:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((10.0-x)+4)=8 | 10.0 x - 4 + 8 = | 10.0:dime x:dime -:dime 4:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 10.0=(4-(x-8)) | 10.0 4 x 8 - - = | 10.0:dime 4:dime x:dime 8:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | (x-10.0)=(8+4) | x 10.0 - 8 4 + = | x:dime 10.0:dime -:dime 8:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=(10.0-(x-4)) | 8 10.0 x 4 - - = | 8:dime 10.0:dime x:dime 4:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | (x-(8-10.0))=4 | x 8 10.0 - - 4 = | x:dime 8:dime 10.0:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-(10.0-4))=8 | x 10.0 4 - - 8 = | x:dime 10.0:dime 4:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | ((x-8)-10.0)=4 | x 8 - 10.0 - 4 = | x:dime 8:dime -:dime 10.0:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | (x-(10.0+4))=8 | x 10.0 4 + - 8 = | x:dime 10.0:dime 4:dime +:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | (x+(8-10.0))=4 | x 8 10.0 - + 4 = | x:dime 8:dime 10.0:dime -:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | (x+(10.0-4))=8 | x 10.0 4 - + 8 = | x:dime 10.0:dime 4:dime -:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | (10.0-(4-x))=8 | 10.0 4 x - - 8 = | 10.0:dime 4:dime x:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((x-10.0)+4)=8 | x 10.0 - 4 + 8 = | x:dime 10.0:dime -:dime 4:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((8+x)-10.0)=4 | 8 x + 10.0 - 4 = | 8:dime x:dime +:dime 10.0:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | (8-(10.0-x))=4 | 8 10.0 x - - 4 = | 8:dime 10.0:dime x:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | (x-10.0)=(8-4) | x 10.0 - 8 4 - = | x:dime 10.0:dime -:dime 8:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | ((x-10.0)-4)=8 | x 10.0 - 4 - 8 = | x:dime 10.0:dime -:dime 4:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | (10.0-x)=(8-4) | 10.0 x - 8 4 - = | 10.0:dime x:dime -:dime 8:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=((10.0-4)+x) | 8 10.0 4 - x + = | 8:dime 10.0:dime 4:dime -:dime x:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | (8-(x-10.0))=4 | 8 x 10.0 - - 4 = | 8:dime x:dime 10.0:dime -:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | 10.0=((x-4)+8) | 10.0 x 4 - 8 + = | 10.0:dime x:dime 4:dime -:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | 10.0=((x+4)-8) | 10.0 x 4 + 8 - = | 10.0:dime x:dime 4:dime +:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=((10.0+4)-x) | 8 10.0 4 + x - = | 8:dime 10.0:dime 4:dime +:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | 8=((x-10.0)+4) | 8 x 10.0 - 4 + = | 8:dime x:dime 10.0:dime -:dime 4:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | (8+(10.0-x))=4 | 8 10.0 x - + 4 = | 8:dime 10.0:dime x:dime -:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | (10.0-(x-4))=8 | 10.0 x 4 - - 8 = | 10.0:dime x:dime 4:dime -:dime -:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 10.0=(4+(8-x)) | 10.0 4 8 x - + = | 10.0:dime 4:dime 8:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | 10.0=(4-(8-x)) | 10.0 4 8 x - - = | 10.0:dime 4:dime 8:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | ((10.0-4)+x)=8 | 10.0 4 - x + 8 = | 10.0:dime 4:dime -:dime x:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | (10.0-8)=(x-4) | 10.0 8 - x 4 - = | 10.0:dime 8:dime -:dime x:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | 8=(10.0+(4-x)) | 8 10.0 4 x - + = | 8:dime 10.0:dime 4:dime x:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=(10.0-(4-x)) | 8 10.0 4 x - - = | 8:dime 10.0:dime 4:dime x:dime -:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | ((8-x)+10.0)=4 | 8 x - 10.0 + 4 = | 8:dime x:dime -:dime 10.0:dime +:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 8=((x+10.0)-4) | 8 x 10.0 + 4 - = | 8:dime x:dime 10.0:dime +:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | (10.0-8)=(4-x) | 10.0 8 - 4 x - = | 10.0:dime 8:dime -:dime 4:dime x:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 6 | ((x+8)-10.0)=4 | x 8 + 10.0 - 4 = | x:dime 8:dime +:dime 10.0:dime -:dime 4:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | 10.0=((x-4)-8) | 10.0 x 4 - 8 - = | 10.0:dime x:dime 4:dime -:dime 8:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | 10.0=(x+(4-8)) | 10.0 x 4 8 - + = | 10.0:dime x:dime 4:dime 8:dime -:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | (10.0+(x-4))=8 | 10.0 x 4 - + 8 = | 10.0:dime x:dime 4:dime -:dime +:dime 8:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 2 | 10.0=((4-x)+8) | 10.0 4 x - 8 + = | 10.0:dime 4:dime x:dime -:dime 8:dime +:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 22 | 8=((x-10.0)-4) | 8 x 10.0 - 4 - = | 8:dime x:dime 10.0:dime -:dime 4:dime -:dime =:dime
EXPR: 0 | POS | INT | 12 | 4 | 14 | 10.0=(4+(x-8)) | 10.0 4 x 8 - + = | 10.0:dime 4:dime x:dime 8:dime -:dime +:dime =:dime
