parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | FRA | 0 | 0.4 | 1.4 | x=(1-(0.5-0.9)) | x 1 0.5 0.9 - - = | x:cat 1:cat 0.5:cat 0.9:cat -:cat -:cat =:cat
EXPR: 0 | POS | FRA | 0 | 0.4 | 0.6 | x=(1+(0.5-0.9)) | x 1 0.5 0.9 - + = | x:cat 1:cat 0.5:cat 0.9:cat -:cat +:cat =:cat
EXPR: 0 | POS | FRA | 0 | 0.4 | 2.4 | x=(1+(0.5+0.9)) | x 1 0.5 0.9 + + = | x:cat 1:cat 0.5:cat 0.9:cat +:cat +:cat =:cat
EXPR: 0 | POS | FRA | 0 | 0.4 | 0.6 | x=((1+0.5)-0.9) | x 1 0.5 + 0.9 - = | x:cat 1:cat 0.5:cat +:cat 0.9:cat -:cat =:cat
EXPR: 0 | POS | FRA | 0 | 0.4 | 2.4 | x=((1+0.5)+0.9) | x 1 0.5 + 0.9 + = | x:cat 1:cat 0.5:cat +:cat 0.9:cat +:cat =:cat
EXPR: 0 | POS | FRA | 0 | 0.4 | 1.4 | x=((1-0.5)+0.9) | x 1 0.5 - 0.9 + = | x:cat 1:cat 0.5:cat -:cat 0.9:cat +:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 1.4 | x=(1-(0.5-0.9)) | x 1 0.5 0.9 - - = | x:cat 1:cat 0.5:cat 0.9:cat -:cat -:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 0.6 | x=(1+(0.5-0.9)) | x 1 0.5 0.9 - + = | x:cat 1:cat 0.5:cat 0.9:cat -:cat +:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 2.4 | x=(1+(0.5+0.9)) | x 1 0.5 0.9 + + = | x:cat 1:cat 0.5:cat 0.9:cat +:cat +:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 0.6 | x=((1+0.5)-0.9) | x 1 0.5 + 0.9 - = | x:cat 1:cat 0.5:cat +:cat 0.9:cat -:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 2.4 | x=((1+0.5)+0.9) | x 1 0.5 + 0.9 + = | x:cat 1:cat 0.5:cat +:cat 0.9:cat +:cat =:cat
EXPR: 0 | POS | FRA | 1 | 0.4 | 1.4 | x=((1-0.5)+0.9) | x 1 0.5 - 0.9 + = | x:cat 1:cat 0.5:cat -:cat 0.9:cat +:cat =:cat
